magnitude,anomaly_score,context_relevance,urgency,price,volume,volatility,rsi,ground_truth
1.5732213666001824,0.2,0.8673294277294186,0.3954008317400617,2182.292998403297,11916.471192628369,0.012404751892995737,32.033879575284196,0
38.03029614377201,0.2,0.746222719741925,0.3939605296342198,2102.340371480872,10831.469381636176,0.015055161298344319,32.92155697127651,0
10.074991135308244,0.2,0.7547954856231316,0.4251571942090247,2081.370581324734,58623.42024216581,0.015194779110977493,37.512030622183985,0
2.8487594077029064,0.2,0.801726283978804,0.41296863001443607,2087.316844823281,5587.330320340917,0.014975018213675886,30.365439096865238,0
4.179585584929936,0.5,0.7143596796718321,0.322358007677274,2096.077580463481,110059.98955757634,0.014972389469152058,42.761935892251195,0
19.9434674658231,0.4,0.9115103566789998,0.26806115489944826,2055.0919215860536,50424.36098628845,0.015395514237826072,74.65005361938523,0
25.639475634728473,0.2,0.9385861134391668,0.3892339199314796,2109.169932684623,65569.22085900848,0.015873637786202925,56.920870437714456,0
16.59437519744988,0.2,0.8762685316449395,0.30606465626130114,2074.7409036912736,13864.13387946182,0.014832446301935587,44.71679291673582,0
19.981733567251982,0.4,0.8447354411143353,0.37920479029335596,2117.043094761182,18959.478704087713,0.01561053948459313,76.06464767427289,0
9.453662548093781,0.4,0.8417386341744671,0.40949399718216806,2137.24791533437,5254.54232080479,0.015762570876868446,22.907853948549338,0
12.068457070741273,0.2,0.8301090799320878,0.2606819545226091,2111.762203833788,13034.273534926919,0.015564071811312882,32.616570674111685,0
35.22045234599464,0.2,0.7641801348403141,0.20174113065288235,2188.8546548989657,36085.80478157977,0.01766947287201218,53.95331630610554,0
23.408144970148754,0.5,0.7902873146676017,0.4246752921435559,2138.789558844884,80504.0732722163,0.017750575573656786,56.93315739159075,0
19.014523378372857,0.4,0.9382488126512829,0.260740262628725,2180.2458953934442,7279.6872725267485,0.018289221662536343,22.373450393756787,0
20.57924259311879,0.2,0.9877131990614223,0.35072083804403803,2226.0564511271673,15282.96461205424,0.018773516642870632,44.18232547442793,0
12.568408345840044,0.2,0.9750936247055508,0.41202958455848937,2198.425738724868,18933.739717580047,0.01888760321802673,58.94923788985236,0
28.040361045109606,0.2,0.9167300269067239,0.22551308639182135,2261.848795582446,5454.579433205728,0.01928611277265518,61.884232784204094,0
4.0170020371121575,0.2,0.7659973380690792,0.2026444499883418,2252.7992962203243,39789.138091781424,0.019327990060615412,58.28839415097616,0
6.728295966005129,0.2,0.9148382921430213,0.303331486528553,2268.0594716138435,10678.735090249556,0.019360326862223297,39.23379346165547,0
6.168154514409607,0.4,0.9359957548229041,0.3016808659811079,2282.136039327317,18117.06605192989,0.01934550246917413,25.61120741587457,0
1.6890228171714647,0.2,0.9458001256896583,0.23920947612449392,2278.287958980512,14017.34300614486,0.019346747123238483,45.626746785160044,0
16.92478555465762,0.4,0.7520119470272524,0.302262961875181,2317.511341455127,10003.21173869429,0.017274181622174506,27.72526624208333,0
16.58990643203539,0.4,0.822546216664682,0.3046108432528935,2356.6072349805113,21871.83498853705,0.017089291174779777,76.85741951124002,0
35.16522463244997,0.2,0.9290941097569659,0.22908541778801442,2276.551780240935,17754.431423956856,0.019325248013196,48.510251961357696,0
26.37245920155628,0.2,0.8053651058915464,0.4511719998546378,2338.2162940604585,15186.195717641898,0.019971732875434973,39.03555046141206,0
33.32455119691143,0.2,0.7200391231786516,0.48270305230140725,2262.8091932511197,10631.09395752332,0.020991438318623816,65.978244267134,0
21.192095633041266,0.2,0.9958950526816039,0.22657045214752403,2311.801103317188,30318.842738813837,0.020767348915527034,49.876915554935835,0
22.992983500628025,0.5,0.7873817566767211,0.31172019981060684,2366.207267989128,115106.98376420754,0.02054458641740549,38.602041440747,0
21.26198893880185,0.2,0.9329174105958178,0.37877804363502016,2316.9444213309703,25333.6095248877,0.02116648411382672,68.7180645434481,0
7.268739057236891,0.4,0.8933097101477702,0.4272529468455518,2300.224688298713,59642.1736809863,0.02129743779023997,72.02912906006732,0
21.569514104459667,0.2,0.7353936998311077,0.4499628370730787,2251.657529458642,5485.0312763117545,0.021751035266960143,60.38048997732062,0
3.3093361884503163,0.4,0.9116859412540432,0.3732025175589111,2244.2306158663273,25790.49879421344,0.020341348761466545,22.81786534446004,0
5.18745651629326,0.2,0.966920600434917,0.41009190616514213,2232.6488470560716,7351.294366800498,0.019598822151038364,53.97937280999193,0
16.322370119757718,0.2,0.7605099887893076,0.3289236143227,2269.695659672453,5029.4960663979355,0.019480651657372127,65.7976947198369,0
26.485602974931155,0.4,0.8482128600807199,0.2165652880251217,2331.445396810096,10515.741379944755,0.01984149919896968,28.19018072501493,0
28.101168138943823,0.2,0.9863912540080167,0.23857317823906354,2398.856054128278,72540.4295524442,0.020351758489242304,33.7202450830762,0
10.349372889347157,0.4,0.9092383801680181,0.351869310827264,2374.2837067025125,56954.946880125746,0.019765951810438935,72.94970630408818,0
3.1946105123237487,0.4,0.7076896749653268,0.4774242427593085,2366.722948690867,28085.38805559362,0.01975240755526533,21.207303311184443,0
33.77205513827186,0.2,0.9555510426456799,0.3572773783711507,2289.405035594918,4756.652483769522,0.02123309562940118,65.16362826955856,0
15.349445050950708,0.2,0.7686827008418335,0.23648686720402828,2254.795180865081,18100.943602177857,0.02147515436991685,48.426397550865374,0
19.89325854353842,0.2,0.809017743829638,0.27662848431382714,2300.560832297105,29783.207558054193,0.021962003290951687,46.806329530376416,0
32.23776317856783,0.4,0.8520073603018896,0.48992278883702867,2377.1963244331428,26253.017914387965,0.022874397181671922,20.42579194969323,0
24.261662899292535,0.2,0.8724860479688924,0.46697931676702936,2320.887728731553,3484.9410807343997,0.02323692392285974,69.16389385798956,0
10.968283215632859,0.2,0.8952636512487332,0.34257395797616014,2295.707755884685,9042.420319232477,0.022028149619124505,41.58949403819399,0
0.47166229052708863,0.2,0.9563822688200114,0.3414104330518992,2296.7910656195572,20659.32841996585,0.021132684587976448,52.445937878032574,0
6.5599066487740325,0.2,0.9605884511531083,0.2874730308727296,2311.957289615387,37657.63153562604,0.019823227649695945,60.63804118013957,0
15.426429806042785,0.2,0.7386439221288964,0.4565943393088815,2276.8338717133797,2450.0707456565374,0.019538546825592862,62.15777458627495,0
9.392171635376682,0.4,0.8762245491378,0.46672771947468805,2298.421036579293,18729.891911017894,0.0188668145794768,77.35880352956434,0
8.549257172980942,0.2,0.9813481620977149,0.21608851711143476,2278.9378111505366,25413.829412006726,0.01839001267341536,51.88039719419655,0
0.7104494851172887,0.2,0.8502907905576604,0.3124893647223588,2280.558032430457,51514.1593921483,0.018326734533435942,43.98317305846565,0
11.78513910391018,0.4,0.8877575191210352,0.43807735916069707,2307.755249058389,44040.17586972331,0.017831377817763405,77.22221758950248,0
1.1271734425367548,0.2,0.7841770647923106,0.3670395153119515,2310.3594248447885,39441.40054290423,0.01779766734363536,58.526614101531266,0
7.787900507993682,0.2,0.9126185739714698,0.24032932485072023,2292.5056191686863,9897.717889108553,0.017858167134258432,37.889021376593334,0
1.1936191065347794,0.4,0.94422007178538,0.38183287995589194,2289.772502959536,3268.2104885171207,0.017505036379969155,27.587854724214267,0
0.7678483227843625,0.4,0.9848612311340955,0.301858675739208,2288.015653977125,14867.713221666778,0.016345201010294783,70.55327008791087,0
6.4414472812103885,0.2,0.7324437827011595,0.3519503603110776,2273.371849060812,59971.92561040353,0.014799227874201008,41.73089616764909,0
4.193432698070339,0.5,0.7257432315128316,0.490857956997202,2263.8784272395696,88738.97972583772,0.014695668197722469,59.62818328186587,0
31.920432786208742,0.2,0.7116054874771575,0.4260511703321924,2338.525162508273,44826.24632375722,0.016669457644718246,48.24898516195389,0
12.070901983308875,0.2,0.8575307194426731,0.3105861957494866,2367.098172533798,33838.037644220436,0.01504872801106042,31.9357867877023,0
4.9338295213833545,0.2,0.7197526493525963,0.38665007725208234,2355.476652289801,32197.35703115471,0.01461236773742238,56.101196517227905,0
14.719196713888817,0.4,0.8755660988172865,0.28426498192027994,2390.665325492803,12630.644625059851,0.014310807516271411,23.640984137040938,0
5.708795141604338,0.2,0.9730665104230936,0.2912330022028511,2377.094977235628,19340.172850844498,0.012344168787060765,44.800547592271535,0
23.87836833930912,0.5,0.8349176231776319,0.3631287367755967,2435.2446458864347,116899.4597322538,0.012160949609243224,52.79689637982026,0
8.322990286174962,0.2,0.7300695634528858,0.4796485157640897,2455.683273921203,8582.169313001548,0.011807148462907752,46.162818447114745,0
1.1473578013237151,0.5,0.8123608457353123,0.2242337641623031,2452.868955589383,110722.10589874387,0.011834062699796524,64.92033051505945,0
9.856226303092246,0.2,0.816187352102599,0.38006076412777423,2477.2856435092112,15962.09048998357,0.011905926781598075,69.67549727271874,0
31.37177472181968,0.5,0.8540958015463989,0.4083625922111822,2401.9327503677146,82903.46263716648,0.013540348998810504,66.27458444199068,0
22.009327945072524,0.4,0.7166451826203731,0.28536218308161687,2350.2062894056144,5394.768628572641,0.014474601758364233,22.328776868708125,0
23.414181482013884,0.2,0.9457691730520307,0.22396810633740827,2296.437094512666,39573.07339403829,0.015315858327270787,31.647726226758333,0
3.8440283208624435,0.2,0.9566457864087873,0.22756882762313188,2305.298728111575,10543.131287265856,0.015334369818098917,52.19645055582646,0
34.42310593648884,0.4,0.9503362644675089,0.30823652032361804,2387.4833193346312,5349.36321769325,0.01707165945680923,76.08932242662807,0
43.63510738664686,0.4,0.8836627189771648,0.24586613469439947,2496.4146402432425,27406.46031243261,0.019675410555022574,70.09740650312702,0
13.574226794866828,0.4,0.7198506165175542,0.2647814612060405,2530.7678571006863,60443.95122547841,0.019584205204998272,70.55207050110809,0
10.896840214360468,0.2,0.7383561453726086,0.29372176930388955,2558.649046929705,9462.184560148151,0.01956681588578215,38.192491625580494,0
36.29214759785964,0.2,0.854314973953306,0.37662783906950287,2469.0422028775292,4919.607547524972,0.021564234001060674,45.766873824722154,0
9.951533188059411,0.2,0.9369604322139229,0.39687196797450763,2444.713554801622,20093.571874619054,0.02166576812252732,48.24235683895624,0
14.976665852641414,0.4,0.8826274975388659,0.3235346082457324,2408.640156025573,20182.368813240875,0.021998943643523037,29.442295000994626,0
11.548804106762775,0.4,0.8421425304880416,0.3243562488170543,2381.140827063205,38113.339866136295,0.021070840643741994,21.86408781466738,0
2.368472780064771,0.4,0.952649809018415,0.26900013576452,2375.5144856652573,56930.959245525504,0.02091808775288378,76.814173967631,0
8.51368245687354,0.2,0.7017162794625893,0.3953959691678718,2355.4608400336106,20755.87916389861,0.02097995697237911,34.4427551398104,0
40.13463092414473,0.5,0.7607386550916494,0.4670345408929428,2264.573036993122,140857.40066324963,0.022369757326932985,34.39693422341788,0
15.707540961715644,0.4,0.9577138989119969,0.22301821157846177,2300.7115580320024,27563.142554028782,0.022726709027640887,25.002743226125574,0
20.881998889347862,0.4,0.7319165216242232,0.34855147767399985,2253.6508240276785,15577.354344431224,0.022252257732743672,75.71046511662672,0
5.7516642651805325,0.2,0.8827667988308063,0.2824725012446722,2266.688052700709,4395.922303029242,0.022185622684453024,54.78422689638632,0
40.75050458360742,0.5,0.9150393150098112,0.37847480627566144,2362.980708910127,16938.433316884923,0.024482415227239297,60.022211427521235,0
17.695373533577758,0.7,0.7974472329245663,0.8050742976084632,2321.893928539278,15734.531813462207,0.024567586561848816,74.69461323578315,1
52.19491856003079,0.5,0.9250450843895552,0.26442609974752485,2206.714637737349,57543.97955659291,0.026028015882417117,40.73721013404737,0
4.742469293108336,0.5,0.9503421230387885,0.32608707801627657,2196.2987583175363,34978.31664529488,0.025698143204828033,57.29043866828505,0
22.501232493222922,0.7,0.8731232327895296,0.9745897460818004,2246.8557826619553,6772.53592419935,0.02588455407389673,22.327967283733248,1
38.61586750066244,0.5,0.959086900275986,0.311455872573072,2337.1051244841547,26167.000851376913,0.027452221748417552,31.20635169386776,0
24.160973212127242,0.5,0.7626666678144529,0.43254382331857844,2281.9704964485954,43110.90118033633,0.026707528937829888,69.87474830539655,0
10.815725490245267,0.8,0.8299240610806393,0.8384083987118008,2306.9215264057375,101522.0565114249,0.02449171339086246,66.00610138030015,1
8.375780116926041,0.5,0.9713276026951451,0.2594312582723262,2287.7597537479915,53503.58646756015,0.024160712519397328,41.03856148742881,0
1.120220576036369,0.5,0.7077421504573693,0.206083992130226,2285.199825882683,47138.56120645642,0.023894630773986503,42.60863766645275,0
51.13154801595154,0.5,0.8866946069362793,0.3985025182152591,2408.342084832113,23390.51774424414,0.02624176988910747,52.01326601321477,0
29.92912930458842,0.7,0.7933125115170951,0.8640021978494127,2338.3570930343853,32477.79829270813,0.026928378248590262,20.01446028110807,1
6.038112942268359,0.5,0.8018481745179828,0.4040475640276636,2352.562128872219,76841.86599166707,0.026806679044274154,34.47466016228167,0
10.247759532590338,0.5,0.7174401373080486,0.4787349058073977,2376.920235877641,5809.342070293321,0.026796479861862194,32.493908516492866,0
22.211183332980664,0.5,0.7667563132532339,0.4999019615726277,2430.91370586527,15530.493188454995,0.027250635485630663,35.02897680498581,0
2.9509293129100564,0.5,0.751456808136156,0.43146393719371323,2438.1083913854613,10172.377639476024,0.02715066911742175,68.35435055200648,0
7.110095320771575,0.5,0.7670237634788875,0.2242540404929762,2455.5677118835624,32181.69587210866,0.025416429013013126,36.78043139278659,0
6.879982068789751,0.5,0.9624799973051946,0.4576253777572676,2438.7888880641176,75374.33984009654,0.025380074343625922,31.49127932300889,0
6.342060378307782,0.5,0.8210711177348804,0.41071884276212806,2454.354552827927,12125.012094369082,0.024764299456778254,50.25580764758189,0
5.898433009868835,0.7,0.8671197798051751,0.9705912227347497,2439.962596903506,2017.6638929962978,0.024870852575176464,71.93870218236393,1
13.253425240405805,0.2,0.7945167907955963,0.35710171999969553,2472.7348027511175,14585.442992173426,0.023302958533967615,34.48098223024999,0
6.43332989546828,0.4,0.8456117113613651,0.30617174787705764,2456.9285707260356,54911.26139297798,0.022935121106381757,24.71217456756792,0
8.469659975806122,0.2,0.9674365193669117,0.24976337739876064,2477.9156739329683,37708.08863026333,0.019302833966958987,41.38428415097988,0
0.41457178525344945,0.2,0.7448525918562088,0.37307286059682543,2478.9433739130336,33798.99163731559,0.01918672364803128,64.85910947389867,0
22.980481006433575,0.2,0.8972482689954826,0.2583857762973696,2537.2506134438418,16647.356235153777,0.019210129229538412,53.041432681687674,0
0.027875248777575103,0.2,0.8172152326763872,0.48396915289362313,2537.1798889232446,6130.117910764229,0.017503910373768285,69.00760217446086,0
35.69056956761364,0.4,0.7739852268072022,0.40050821063521824,2449.7470223973187,36875.192782352926,0.01855154701100248,77.57552885655403,0
